SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
85,179998,0,70071,3751,0,0,4723.492011730205,2309.8359848724863,4723.492011730205,1.1175033323399528,2336.1697163423087,0.44937961939502297,3.4712826666666664E7,1,100000,UNIFORM,1,8.203949730432662,7.679660534799924,15,0,4670,0,65,0,0,1.9503646301608368,0,0.0,0,false,0,67,2,0,0,207,907,3751,0,0,0,0,66,0,349,1.0,0,182,0,3686,77,0,0,0,1,SAFE,0,0,145197,0,0,0,1,0,663,0,0,2401,70071,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79058,0,0.0173287123433751,0,-1.0,0,0,0.0,73822,0,2,0,2281,0,true,0,0,57,0,1.0,2280,0,0,2,0,0,0.0,3751,0,0,0,true,0.9826712876566249,262,0,0,43,0,0,true,4672,1.9668907251216623,1797,0,0,0,8616,410.1222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9474806718208477,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9661423620367902,0.0,0,67,347,0,2391,0,1121,0,230,2246,0,31,0,1937,147644,0,1086,3751,0,0,0,0,308,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,439.2111111111111,0.05081141123242394,0,0.0,0,0,0.05081141123242394,1635,1635
86,179996,0,69851,3766,0,1,4753.422394848646,2313.7270915806503,4764.869023101434,1.2809956668206146,2355.9775045140736,0.5910428699387804,3.3205661866666667E7,1,100000,UNIFORM,1,8.63228338178163,8.156772963134015,16,0,4690,0,65,0,0,1.9510959041388098,0,0.0,0,false,0,67,2,0,0,211,927,3766,0,0,0,0,66,0,362,1.0,0,188,0,3707,79,0,0,1,1,SAFE,0,0,144829,0,0,0,1,0,663,0,0,2407,69851,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79222,0,0.015666489644184812,71,-1.0,0,1800,1.3583634437230025E-5,73617,0,2,0,2284,0,true,0,0,61,0,1.0,2283,0,0,2,2,0,0.0,3766,0,0,0,true,0.9843335103558152,267,0,0,43,0,0,true,4692,1.9673447767390588,1822,0,0,0,8747,408.98333333333335,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9492830589484864,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},458,0,2PC,1,1.9670738183749337,0.0,42719,63,348,0,2387,0,1120,0,234,2248,0,32,0,1957,147234,0,1085,3767,0,0,0,0,312,101,0.0,1.0,0,2PC__ TO__ PB,0,0,1,440.1277777777778,0.05115666218400641,669,0.0,0,0,0.05116955092504551,1740,1740
87,179995,0,70342,3628,0,0,4710.611369900771,2309.0314882147222,4710.611369900771,1.218096390428552,2359.026637816979,0.593948741531395,3.2692706133333333E7,1,100000,UNIFORM,1,9.149700527240773,8.445399716101123,16,0,4647,0,66,0,0,1.9496033664098262,0,0.0,0,false,0,68,2,0,0,216,946,3628,0,0,0,0,67,0,371,1.0,0,191,0,3585,77,0,0,0,1,SAFE,0,0,145440,0,0,0,1,0,663,0,0,2394,70342,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79390,0,0.011852260198456449,0,-1.0,0,0,0.0,73970,0,2,0,2279,0,true,0,0,60,0,1.0,2278,0,0,2,0,0,0.0,3628,0,0,0,true,0.9881477398015436,273,0,0,43,0,0,true,4649,1.9660942253561173,1808,0,0,0,8745,410.94444444444446,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9523153252480705,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9683020948180816,0.0,0,65,354,0,2344,0,1116,0,238,2241,0,33,0,1950,147940,0,1079,3628,0,0,0,0,319,103,0.0,1.0,0,2PC__ TO__ PB,0,0,0,441.05555555555554,0.04904691090982831,0,0.0,0,0,0.04904691090982831,1692,1692
88,179996,0,69337,3584,0,0,4839.652556082589,2339.4901346467254,4839.652556082589,1.3667585880610524,2353.9878624441963,0.359694224063314,3.3335337066666666E7,1,100000,UNIFORM,1,8.442458551034681,8.008189712154248,14,0,4770,0,76,0,0,1.9519015821278682,0,0.0,0,false,0,72,2,0,0,217,988,3584,0,0,0,0,74,0,380,1.0,0,197,0,3515,77,0,0,0,1,SAFE,0,0,143486,0,0,0,1,0,663,0,0,2430,69337,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77998,0,0.019252232142857144,0,-1.0,0,0,0.0,72921,0,2,0,2310,0,true,0,0,64,0,1.0,2309,0,0,2,0,0,0.0,3584,0,0,0,true,0.9807477678571429,275,0,0,43,0,0,true,4773,1.9676074822966094,1794,0,0,0,8949,405.1166666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9536830357142858,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9693080357142858,0.0,0,69,381,0,2473,0,1134,0,241,2273,0,32,0,1939,145842,0,1097,3584,0,0,0,0,323,105,0.0,1.0,0,2PC__ TO__ PB,0,0,0,433.3222222222222,0.04914907914043965,0,0.0,0,0,0.04914907914043965,1613,1613
89,179995,0,69614,3535,0,0,4976.737393493635,2326.9557492027466,4976.737393493635,1.1341923744685505,2419.468914285714,0.40882147593614593,3.14734864E7,1,100000,UNIFORM,1,8.049198950088176,7.4741986083200045,13,0,4915,0,68,0,0,1.9511448846496395,0,0.0,0,false,0,69,2,0,0,217,923,3535,0,0,0,0,68,0,360,1.0,0,184,0,3472,77,0,0,0,1,SAFE,0,0,143875,0,0,0,1,0,663,0,0,2422,69614,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78401,0,0.01782178217821782,0,-1.0,0,0,0.0,73149,0,2,214,2297,0,true,0,208,61,0,1.0,2295,0,0,2,0,0,0.0,3535,0,0,0,true,0.9821782178217822,261,0,0,43,0,0,true,4916,1.967133047950125,1881,0,0,0,8849,406.3833333333333,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9471004243281471,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9618104667609617,0.0,0,66,352,0,2547,0,1132,0,228,2261,0,32,0,2019,146298,0,1097,3535,0,0,0,0,318,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,435.56666666666666,0.04832601949445652,0,0.0,0,0,0.04832601949445652,1645,1645
90,179996,0,70055,3691,0,0,4790.846745597399,2310.5161846691885,4790.846745597399,1.2375198926043447,2332.5737309672177,0.30083641266828887,3.35200352E7,1,100000,UNIFORM,1,8.40003307298023,7.745271119789548,14,0,4728,0,75,0,0,1.950353293840554,0,0.0,0,false,0,72,2,0,0,211,962,3691,0,0,0,0,72,0,374,1.0,0,191,0,3633,77,0,0,0,1,SAFE,0,0,145039,0,0,0,1,0,663,0,0,2402,70055,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79096,0,0.01571389867244649,0,-1.0,0,0,0.0,73746,0,2,0,2281,0,true,0,0,62,0,1.0,2279,0,0,2,0,0,0.0,3691,0,0,0,true,0.9842861013275535,269,0,0,43,0,0,true,4731,1.966611947755335,1777,0,0,0,8864,409.7,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9517745868328367,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9691140612300189,0.0,0,69,368,0,2454,0,1120,0,236,2245,0,32,0,1919,147492,0,1085,3691,0,0,0,0,320,102,0.0,1.0,0,2PC__ TO__ PB,0,0,0,439.4222222222222,0.050050172212730185,0,0.0,0,0,0.050050172212730185,1681,1681
91,179991,0,68794,3624,0,0,4853.572239514349,2353.7302962176936,4853.572239514349,1.4233904692203596,2428.610454746137,0.46890362586723183,3.537863253333333E7,1,100000,UNIFORM,1,9.1387317379657,8.55161829931785,15,0,4783,0,76,0,0,1.9527284356193855,0,0.0,0,false,0,78,2,0,0,208,1028,3624,0,0,0,0,77,0,405,1.0,0,203,0,3565,82,0,0,0,1,SAFE,0,0,142502,0,0,0,1,0,663,0,0,2441,68794,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77414,0,0.016280353200883002,0,-1.0,0,0,0.0,72418,0,2,0,2319,0,true,0,0,64,0,1.0,2318,0,0,2,0,0,0.0,3624,0,0,0,true,0.9837196467991169,300,0,0,43,0,0,true,4785,1.9679187138413234,1847,0,0,0,10156,402.3222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9456401766004414,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9649558498896247,0.0,0,74,387,0,2416,0,1133,0,262,2279,0,37,0,2003,144836,0,1093,3624,0,0,0,0,326,113,0.0,1.0,0,2PC__ TO__ PB,0,0,0,430.0777777777778,0.05004280703692452,0,0.0,0,0,0.05004280703692452,1598,1598
92,179996,0,70230,3670,0,0,4770.393532152589,2307.4093874270256,4770.393532152589,1.237770893098782,2356.7799523160766,0.3681246505714712,3.2432649066666666E7,1,100000,UNIFORM,1,8.626845642760488,7.726735832205684,13,0,4708,0,70,0,0,1.9504342873415919,0,0.0,0,false,0,69,2,0,0,201,939,3670,0,0,0,0,69,0,370,1.0,0,182,0,3617,77,0,0,0,1,SAFE,0,0,145294,0,0,0,1,0,663,0,0,2396,70230,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79383,0,0.01444141689373297,0,-1.0,0,0,0.0,73900,0,2,0,2277,0,true,0,0,60,0,1.0,2276,0,0,2,0,0,0.0,3670,0,0,0,true,0.985558583106267,267,0,0,43,0,0,true,4710,1.9663106934358536,1830,0,0,0,9431,410.55555555555554,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9455040871934606,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9618528610354224,0.0,0,66,359,0,2404,0,1119,0,235,2242,0,32,0,1968,147800,0,1084,3670,0,0,0,0,303,102,0.0,1.0,0,2PC__ TO__ PB,0,0,0,441.01666666666665,0.0496617050067659,0,0.0,0,0,0.0496617050067659,1715,1715
93,179993,0,69734,3704,0,1,4840.755665226782,2317.2048721427136,4856.27238525918,1.7162789934503464,2367.3763291036717,0.3731816476058307,3.07763408E7,1,100000,UNIFORM,1,8.493372690259942,8.095385925734282,14,0,4771,0,73,0,0,1.9502394814581123,0,0.0,0,false,0,76,2,0,0,208,973,3704,0,0,0,0,74,0,380,1.0,0,192,0,3636,79,0,0,1,1,SAFE,0,0,144432,0,0,0,1,0,663,0,0,2411,69734,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78834,0,0.0183585313174946,71,-1.0,0,739,1.3616743147374011E-5,73438,0,2,0,2286,0,true,0,0,62,0,1.0,2285,0,0,2,2,0,0.0,3704,0,0,0,true,0.9816414686825053,278,0,0,43,0,0,true,4774,1.966587317520865,1818,0,0,0,8753,407.9888888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9530237580993521,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},498,0,2PC,1,1.9692224622030237,0.0,57074,73,371,0,2460,0,1122,0,243,2249,0,34,0,1961,146876,0,1084,3705,0,0,0,0,314,105,0.0,1.0,0,2PC__ TO__ PB,0,0,1,437.97222222222223,0.05043710340695553,332,0.0,0,0,0.05045003336102071,1694,1694
94,179991,0,69674,3594,0,0,4749.184670562047,2332.397611806413,4749.184670562047,1.3463375006824263,2378.477018920423,0.5017223830465812,3.3281723733333334E7,1,100000,UNIFORM,1,8.171640129387999,7.671171957744172,19,0,4695,0,75,0,0,1.9503832132502799,0,0.0,0,false,0,73,2,0,0,215,964,3594,0,0,0,0,73,0,365,1.0,0,195,0,3542,78,0,0,0,1,SAFE,0,0,144088,0,0,0,1,0,663,0,0,2418,69674,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78611,0,0.014468558708959377,0,-1.0,0,0,0.0,73268,0,2,0,2302,0,true,0,0,65,0,1.0,2300,0,0,2,0,0,0.0,3594,0,0,0,true,0.9855314412910406,271,0,0,43,0,0,true,4697,1.9666016017452708,1825,0,0,0,9368,407.0444444444444,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9504730105731776,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.966332776850306,0.0,0,73,373,0,2371,0,1128,0,238,2266,0,32,0,1968,146536,0,1092,3594,0,0,0,0,320,103,0.0,1.0,0,2PC__ TO__ PB,0,0,0,436.72777777777776,0.04905279248785281,0,0.0,0,0,0.04905279248785281,1658,1658
